7703;0.000787973403931
7704;0.000854969024658
7705;0.000903129577637
7706;0.000941038131714
7707;0.000998020172119
7708;0.00109004974365
7709;0.00442099571228
7710;0.00099515914917
7711;0.00086498260498
7712;0.000908851623535
7713;0.000904083251953
7714;0.00107383728027
7715;0.000901937484741
7716;0.000954866409302
7717;0.00103092193604
7718;0.000920057296753
7719;0.00155115127563
7720;0.000870943069458
7721;0.00084114074707
7722;0.000807046890259
7723;0.00103998184204
7724;0.000899076461792
7725;0.000946044921875
7726;0.000935077667236
7727;0.00132894515991
7728;0.00100994110107
7729;0.00116491317749
7730;0.0010678768158
7731;0.000821113586426
7732;0.000792980194092
7733;0.00112795829773
7734;0.00103616714478
7735;0.000929832458496
7736;0.000869035720825
7737;0.00113797187805
7738;0.00164008140564
7739;0.00122499465942
7740;0.00080394744873
7741;0.000630140304565
7742;0.000993013381958
7743;0.00341415405273
7744;0.000737905502319
7745;0.000884056091309
7746;0.000874996185303
7747;0.000859975814819
7748;0.000808954238892
7749;0.00122809410095
7750;0.000863790512085
7751;0.000696897506714
7752;0.00100708007812
7753;0.000845909118652
7754;0.000843048095703
7755;0.000912189483643
7756;0.000949144363403
7757;0.000936985015869
7758;0.000946998596191
7759;0.000980854034424
7760;0.00108504295349
7761;0.000891208648682
7762;0.0010130405426
7763;0.000885009765625
7764;0.000879049301147
7765;0.00106716156006
7766;0.00103116035461
7767;0.000887155532837
7768;0.000976085662842
7769;0.000917196273804
7770;0.000929117202759
7771;0.00128507614136
7772;0.00123190879822
7773;0.00081205368042
7774;0.000910997390747
7775;0.000890970230103
7776;0.000869035720825
7777;0.00090217590332
7778;0.000841856002808
7779;0.000820875167847
7780;0.000967025756836
7781;0.0042519569397
7782;0.00104784965515
7783;0.000883102416992
7784;0.00100088119507
7785;0.00106692314148
7786;0.000832080841064
7787;0.000861167907715
7788;0.00110292434692
7789;0.000888109207153
7790;0.00131106376648
7791;0.000976085662842
7792;0.000976800918579
7793;0.00112509727478
7794;0.000859975814819
7795;0.000800848007202
7796;0.00105404853821
7797;0.000881195068359
7798;0.000854015350342
7799;0.000939846038818
7800;0.00385403633118
7801;0.000854015350342
7802;0.000965118408203
7803;0.00101685523987
7804;0.000756978988647
7805;0.000833988189697
7806;0.00100898742676
7807;0.000826120376587
7808;0.000984191894531
7809;0.00111413002014
7810;0.000942945480347
7811;0.000998020172119
7812;0.00112009048462
7813;0.00107502937317
7814;0.000969171524048
7815;0.00102400779724
7816;0.00101613998413
7817;0.000923871994019
7818;0.000945091247559
7819;0.000925064086914
7820;0.00098991394043
7821;0.000951766967773
7822;0.00121402740479
7823;0.000910997390747
7824;0.000903844833374
7825;0.000974893569946
7826;0.000947952270508
7827;0.00112795829773
7828;0.00121092796326
7829;0.00101900100708
7830;0.00110411643982
7831;0.000813007354736
7832;0.00125193595886
7833;0.00165891647339
7834;0.00154805183411
7835;0.00152897834778
7836;0.000839948654175
7837;0.00158500671387
7838;0.00116586685181
7839;0.00411105155945
7840;0.00109195709229
7841;0.00126981735229
7842;0.00100111961365
7843;0.00106310844421
7844;0.00097393989563
7845;0.0014021396637
7846;0.000932931900024
7847;0.000832080841064
7848;0.00104594230652
7849;0.00113105773926
7850;0.00428891181946
7851;0.000869035720825
7852;0.000811100006104
7853;0.00111603736877
7854;0.000988006591797
7855;0.00101709365845
7856;0.00105309486389
7857;0.00101709365845
7858;0.00108885765076
7859;0.00106716156006
7860;0.00098991394043
7861;0.000841856002808
7862;0.000939846038818
7863;0.00113892555237
7864;0.000767946243286
7865;0.000640869140625
7866;0.000683784484863
7867;0.000643014907837
7868;0.000810146331787
7869;0.000748872756958
7870;0.00100612640381
7871;0.000984907150269
7872;0.000947952270508
7873;0.00115418434143
7874;0.0010678768158
7875;0.00242590904236
7876;0.00147986412048
7877;0.00132894515991
7878;0.00146794319153
7879;0.000943899154663
7880;0.000756978988647
7881;0.00100994110107
7882;0.000698804855347
7883;0.00112199783325
7884;0.00143218040466
7885;0.000984907150269
7886;0.000967025756836
7887;0.000949144363403
7888;0.000941038131714
7889;0.000978946685791
7890;0.0010929107666
7891;0.000991106033325
7892;0.000967025756836
7893;0.000722169876099
7894;0.000990152359009
7895;0.000919103622437
7896;0.00102019309998
7897;0.00111889839172
7898;0.0010929107666
7899;0.00395512580872
7900;0.00101613998413
7901;0.00145506858826
7902;0.000962018966675
7903;0.00121402740479
7904;0.000972032546997
7905;0.000958919525146
7906;0.000928163528442
7907;0.00103497505188
7908;0.00116109848022
7909;0.000979900360107
7910;0.000947952270508
7911;0.000972032546997
7912;0.00100302696228
7913;0.000769138336182
7914;0.000750064849854
7915;0.00070595741272
7916;0.000804901123047
7917;0.00127911567688
7918;0.0011351108551
7919;0.00133585929871
7920;0.00103998184204
7921;0.000728845596313
7922;0.000904083251953
7923;0.000962018966675
7924;0.00072193145752
7925;0.000737190246582
7926;0.000972986221313
7927;0.000935077667236
7928;0.0010302066803
7929;0.000946044921875
7930;0.000863075256348
7931;0.00094199180603
7932;0.00084400177002
7933;0.00100588798523
7934;0.000869989395142
7935;0.000831127166748
7936;0.00377297401428
7937;0.00130081176758
7938;0.000953912734985
7939;0.000923871994019
7940;0.000985145568848
7941;0.000926971435547
7942;0.00121998786926
7943;0.000788927078247
7944;0.000993013381958
7945;0.00111293792725
7946;0.000984907150269
7947;0.00118684768677
7948;0.00128602981567
7949;0.000931978225708
7950;0.000921010971069
7951;0.00100111961365
7952;0.00094199180603
7953;0.00406193733215
7954;0.00086784362793
7955;0.000906944274902
7956;0.00107407569885
7957;0.000993013381958
7958;0.00104308128357
7959;0.000953912734985
7960;0.00126194953918
7961;0.00105094909668
7962;0.00103902816772
7963;0.000998973846436
7964;0.000851154327393
7965;0.000734090805054
7966;0.000707864761353
7967;0.000831127166748
7968;0.00286889076233
7969;0.00106191635132
7970;0.000949859619141
7971;0.000923871994019
7972;0.00092601776123
7973;0.001060962677
7974;0.00117182731628
7975;0.00101280212402
7976;0.000964879989624
7977;0.000940084457397
7978;0.000861883163452
7979;0.00100088119507
7980;0.00157809257507
7981;0.00103402137756
7982;0.00086784362793
7983;0.000922918319702
7984;0.000833988189697
7985;0.000939130783081
7986;0.000978946685791
7987;0.000894069671631
7988;0.00098991394043
7989;0.00085711479187
7990;0.00101494789124
7991;0.000934839248657
7992;0.00107312202454
7993;0.00113105773926
7994;0.00115990638733
7995;0.000995874404907
7996;0.00380516052246
7997;0.00103998184204
7998;0.0010290145874
7999;0.000754833221436
8000;0.000887870788574
8001;0.00071382522583
8002;0.000764846801758
8003;0.000937938690186
8004;0.000962972640991
8005;0.000908136367798
8006;0.000962018966675
8007;0.000849962234497
8008;0.00109696388245
8009;0.000884056091309
8010;0.00103497505188
8011;0.00106692314148
8012;0.00097918510437
8013;0.000869035720825
8014;0.000935077667236
8015;0.000833988189697
8016;0.000964164733887
8017;0.000938892364502
8018;0.000946998596191
8019;0.00102186203003
8020;0.000854015350342
8021;0.00121212005615
8022;0.000854015350342
8023;0.000869035720825
8024;0.000936031341553
8025;0.00115203857422
8026;0.00483918190002
8027;0.00216317176819
8028;0.00142312049866
8029;0.00143003463745
8030;0.00156617164612
8031;0.00140786170959
8032;0.00112199783325
8033;0.000724077224731
8034;0.0013210773468
8035;0.00137782096863
8036;0.00103521347046
8037;0.000685930252075
8038;0.00079607963562
8039;0.000860929489136
8040;0.000890016555786
8041;0.00106310844421
8042;0.00105905532837
8043;0.00103497505188
8044;0.00111198425293
8045;0.0010130405426
8046;0.000894069671631
8047;0.000769138336182
8048;0.000786066055298
8049;0.000833988189697
8050;0.000732183456421
8051;0.000709056854248
8052;0.000799179077148
8053;0.00080394744873
8054;0.000931978225708
8055;0.000770092010498
8056;0.000720024108887
8057;0.000709056854248
8058;0.00124907493591
8059;0.00096607208252
8060;0.000787973403931
8061;0.000851154327393
8062;0.000998973846436
8063;0.000969171524048
8064;0.000868082046509
8065;0.000877141952515
8066;0.00119996070862
8067;0.000967025756836
8068;0.000911951065063
8069;0.000916957855225
8070;0.000967979431152
8071;0.000990152359009
8072;0.000975847244263
8073;0.000914096832275
8074;0.00421190261841
8075;0.000981092453003
8076;0.00106596946716
8077;0.0010678768158
8078;0.000726222991943
8079;0.000980138778687
8080;0.000972986221313
8081;0.000946044921875
8082;0.000909805297852
8083;0.000927209854126
8084;0.00101017951965
8085;0.000823974609375
8086;0.000715017318726
8087;0.000933885574341
8088;0.0010039806366
8089;0.00078296661377
8090;0.00078010559082
8091;0.00120282173157
8092;0.00137901306152
8093;0.00132703781128
8094;0.00162291526794
8095;0.00183510780334
8096;0.000970125198364
8097;0.00137686729431
8098;0.000990867614746
8099;0.000797986984253
8100;0.000839948654175
8101;0.000802993774414
8102;0.000847101211548
8103;0.000838994979858
8104;0.00102996826172
8105;0.00084400177002
8106;0.000730991363525
8107;0.000969886779785
8108;0.000787973403931
8109;0.00339293479919
8110;0.000933170318604
8111;0.0013279914856
8112;0.00224900245667
8113;0.00160694122314
8114;0.00165200233459
8115;0.00175094604492
8116;0.00154304504395
8117;0.00159096717834
8118;0.00154113769531
8119;0.00161385536194
8120;0.00139307975769
8121;0.00134301185608
8122;0.000849962234497
8123;0.000745058059692
8124;0.000768184661865
8125;0.000716924667358
8126;0.000910043716431
8127;0.00092601776123
8128;0.00120878219604
8129;0.000884056091309
8130;0.00071907043457
8131;0.000849962234497
8132;0.000781774520874
8133;0.000970840454102
8134;0.000842094421387
8135;0.000869035720825
8136;0.000957012176514
8137;0.000958919525146
8138;0.00102806091309
8139;0.00105810165405
8140;0.000722885131836
8141;0.000698089599609
8142;0.00072717666626
8143;0.000690937042236
8144;0.000716924667358
8145;0.000855922698975
8146;0.00092601776123
8147;0.000816822052002
8148;0.000712156295776
8149;0.000839948654175
8150;0.00115990638733
8151;0.00095796585083
8152;0.000890016555786
8153;0.00108098983765
8154;0.000938892364502
8155;0.000878095626831
8156;0.00110101699829
8157;0.0010838508606
8158;0.00117182731628
8159;0.000741004943848
8160;0.000874996185303
8161;0.000938892364502
8162;0.00105786323547
8163;0.000940084457397
8164;0.000725984573364
8165;0.000746011734009
8166;0.00382804870605
8167;0.00110006332397
8168;0.00105810165405
8169;0.000990867614746
8170;0.00371718406677
8171;0.00132012367249
8172;0.00095009803772
8173;0.00163102149963
8174;0.00131297111511
8175;0.00107789039612
8176;0.00116801261902
8177;0.00104689598083
8178;0.000837802886963
8179;0.00113296508789
8180;0.00104784965515
8181;0.000910997390747
8182;0.0011420249939
8183;0.000959873199463
8184;0.00098705291748
8185;0.00105094909668
8186;0.000936031341553
8187;0.000917911529541
8188;0.000975847244263
8189;0.000947952270508
8190;0.000952959060669
8191;0.000893831253052
8192;0.000869989395142
8193;0.000974893569946
8194;0.00100588798523
8195;0.00115489959717
8196;0.00095796585083
8197;0.00089693069458
8198;0.000854015350342
8199;0.000842094421387
8200;0.00083589553833
8201;0.000955820083618
8202;0.00401902198792
8203;0.000835180282593
8204;0.000872135162354
8205;0.00108695030212
8206;0.0012788772583
8207;0.00112986564636
8208;0.000957012176514
8209;0.00095796585083
8210;0.000849008560181
8211;0.00088095664978
8212;0.000874042510986
8213;0.00114583969116
8214;0.000977039337158
8215;0.000801086425781
8216;0.000883102416992
8217;0.00103616714478
8218;0.000969886779785
8219;0.000885009765625
8220;0.00104594230652
8221;0.000894069671631
8222;0.000997066497803
8223;0.00402498245239
8224;0.000869989395142
8225;0.00106501579285
8226;0.00150513648987
8227;0.000969886779785
8228;0.00145602226257
8229;0.00100493431091
8230;0.00201392173767
8231;0.00480484962463
8232;0.00095796585083
8233;0.000799894332886
8234;0.000849962234497
8235;0.00102090835571
8236;0.000751972198486
8237;0.00123620033264
8238;0.000924110412598
8239;0.000824928283691
8240;0.000900983810425
8241;0.000748872756958
8242;0.000931024551392
8243;0.000846147537231
8244;0.000785112380981
8245;0.000888109207153
8246;0.000959157943726
8247;0.000883817672729
8248;0.00094199180603
8249;0.00126481056213
8250;0.00103688240051
8251;0.00101399421692
8252;0.0010461807251
8253;0.000755071640015
8254;0.000638961791992
8255;0.000844955444336
8256;0.000924825668335
8257;0.000920057296753
8258;0.00108599662781
8259;0.00127410888672
8260;0.000988006591797
8261;0.00109481811523
8262;0.00109910964966
8263;0.000938892364502
8264;0.00352907180786
8265;0.00076699256897
8266;0.000945806503296
8267;0.000972032546997
8268;0.00133490562439
8269;0.00131487846375
8270;0.00078296661377
8271;0.000849962234497
8272;0.000710010528564
8273;0.000762939453125
8274;0.00096583366394
8275;0.000951051712036
8276;0.00100111961365
8277;0.00115990638733
8278;0.00108909606934
8279;0.000929117202759
8280;0.00105094909668
8281;0.000939130783081
8282;0.000919103622437
8283;0.000924110412598
8284;0.00103402137756
8285;0.00102615356445
8286;0.00109195709229
8287;0.000977039337158
8288;0.00093412399292
8289;0.00122904777527
8290;0.000921010971069
8291;0.000924825668335
8292;0.000956058502197
8293;0.00106287002563
8294;0.00217604637146
8295;0.000927925109863
8296;0.00097918510437
8297;0.000986099243164
8298;0.00366592407227
8299;0.00110912322998
8300;0.00102996826172
8301;0.00083589553833
8302;0.000982046127319
8303;0.000904083251953
8304;0.00082802772522
8305;0.00102591514587
8306;0.00108289718628
8307;0.00104689598083
8308;0.000797033309937
8309;0.000923871994019
8310;0.000831842422485
8311;0.000908851623535
8312;0.000854015350342
8313;0.000810146331787
8314;0.000694990158081
8315;0.000906944274902
8316;0.00102496147156
8317;0.000823020935059
8318;0.0028018951416
8319;0.000746011734009
8320;0.000846147537231
8321;0.00078296661377
8322;0.000916957855225
8323;0.000899076461792
8324;0.00127196311951
8325;0.00109887123108
8326;0.00098705291748
8327;0.0013120174408
8328;0.000982046127319
8329;0.00105810165405
8330;0.00132298469543
8331;0.00112199783325
8332;0.00127816200256
8333;0.0010781288147
8334;0.00103402137756
8335;0.000972986221313
8336;0.000869035720825
8337;0.000978946685791
8338;0.000937938690186
8339;0.000930070877075
8340;0.00113487243652
8341;0.00109100341797
8342;0.00101900100708
8343;0.00121903419495
8344;0.000877141952515
8345;0.00100684165955
8346;0.000921010971069
8347;0.00116991996765
8348;0.000961065292358
8349;0.000927925109863
8350;0.000921964645386
8351;0.000823974609375
8352;0.000769853591919
8353;0.000725984573364
8354;0.00106000900269
8355;0.000875949859619
8356;0.000836849212646
8357;0.0010199546814
8358;0.00351500511169
8359;0.00279903411865
8360;0.000748872756958
8361;0.000869989395142
8362;0.000811100006104
8363;0.000792980194092
8364;0.000740051269531
8365;0.000777959823608
8366;0.000921010971069
8367;0.00111293792725
8368;0.000822067260742
8369;0.00100302696228
8370;0.00096607208252
8371;0.00104093551636
8372;0.000965118408203
8373;0.00100898742676
8374;0.000893831253052
8375;0.000834941864014
8376;0.0010769367218
8377;0.000880002975464
8378;0.000823974609375
8379;0.000874996185303
8380;0.00375413894653
8381;0.00102519989014
8382;0.000712871551514
8383;0.000678062438965
8384;0.000695943832397
8385;0.000982999801636
8386;0.000929117202759
8387;0.00116205215454
8388;0.000931978225708
8389;0.000770807266235
8390;0.000737190246582
8391;0.000963926315308
8392;0.00104999542236
8393;0.000859975814819
8394;0.00102090835571
8395;0.00102496147156
8396;0.00093412399292
8397;0.000962018966675
8398;0.00372099876404
8399;0.000878095626831
8400;0.000705003738403
8401;0.000856161117554
8402;0.000673770904541
8403;0.00065803527832
8404;0.000846147537231
8405;0.000833988189697
8406;0.000767946243286
8407;0.000790119171143
8408;0.00103211402893
8409;0.00102400779724
8410;0.000929117202759
8411;0.000726938247681
8412;0.000962972640991
8413;0.000980854034424
8414;0.00097393989563
8415;0.00102615356445
8416;0.000993967056274
8417;0.00104713439941
8418;0.00131392478943
8419;0.00343585014343
8420;0.000832080841064
8421;0.000688076019287
8422;0.000899076461792
8423;0.0010290145874
8424;0.00163698196411
8425;0.00100898742676
8426;0.00210404396057
8427;0.000998020172119
8428;0.0018048286438
8429;0.00107598304749
8430;0.00157403945923
8431;0.00117707252502
8432;0.00106811523438
8433;0.000813961029053
8434;0.00171804428101
8435;0.00104999542236
8436;0.000885009765625
8437;0.000704050064087
8438;0.00075101852417
8439;0.000844955444336
8440;0.00069785118103
8441;0.00068998336792
8442;0.00083589553833
8443;0.00104904174805
8444;0.000908851623535
8445;0.000998973846436
8446;0.0013267993927
8447;0.000931024551392
8448;0.000675916671753
8449;0.000916004180908
8450;0.00399899482727
8451;0.000797986984253
8452;0.000791788101196
8453;0.000978946685791
8454;0.00106000900269
8455;0.00106692314148
8456;0.000892877578735
8457;0.00438594818115
8458;0.00409412384033
8459;0.00134110450745
8460;0.000920057296753
8461;0.000882863998413
8462;0.000769853591919
8463;0.00102591514587
8464;0.00146698951721
8465;0.00167107582092
8466;0.00166893005371
8467;0.00229811668396
8468;0.00151991844177
8469;0.00150990486145
8470;0.00140190124512
8471;0.00191187858582
8472;0.00156784057617
8473;0.0017101764679
8474;0.00241804122925
8475;0.00165009498596
8476;0.00192713737488
8477;0.00159692764282
8478;0.00228404998779
8479;0.00142383575439
8480;0.00163984298706
8481;0.00149297714233
8482;0.00143098831177
8483;0.00176286697388
8484;0.00139808654785
8485;0.00150394439697
8486;0.00150418281555
8487;0.00146293640137
8488;0.00281405448914
8489;0.00166511535645
8490;0.00156116485596
8491;0.00414800643921
8492;0.00690197944641
8493;0.00171995162964
8494;0.00216293334961
8495;0.00168108940125
8496;0.00677800178528
8497;0.00167489051819
8498;0.00155305862427
8499;0.00143885612488
8500;0.00141882896423
8501;0.00176119804382
8502;0.00198984146118
8503;0.00169587135315
8504;0.001788854599
8505;0.00139307975769
8506;0.00169897079468
8507;0.00143504142761
8508;0.00172281265259
8509;0.00209903717041
8510;0.00146484375
8511;0.00204586982727
8512;0.00208806991577
8513;0.00157117843628
8514;0.00148296356201
8515;0.00155591964722
8516;0.0014488697052
8517;0.00144195556641
8518;0.00176000595093
8519;0.00149607658386
8520;0.00106906890869
8521;0.0015549659729
8522;0.00162601470947
8523;0.00145983695984
8524;0.00146102905273
8525;0.00154995918274
8526;0.00184297561646
8527;0.00138020515442
8528;0.0017249584198
8529;0.00142598152161
8530;0.00156092643738
8531;0.00158190727234
8532;0.00189995765686
8533;0.00166583061218
8534;0.002032995224
8535;0.00166606903076
8536;0.00172114372253
8537;0.00145602226257
8538;0.00161409378052
8539;0.00142598152161
8540;0.00138711929321
8541;0.00153183937073
8542;0.00144195556641
8543;0.00142288208008
8544;0.00137901306152
8545;0.00137591362
8546;0.00177192687988
8547;0.00154185295105
8548;0.00182509422302
8549;0.00602507591248
8550;0.00163197517395
8551;0.00137615203857
8552;0.00137090682983
8553;0.00196385383606
8554;0.00598001480103
8555;0.00158786773682
8556;0.00144600868225
8557;0.00145792961121
8558;0.00143909454346
8559;0.00155305862427
8560;0.00154900550842
8561;0.00150394439697
8562;0.00345492362976
8563;0.00159001350403
8564;0.00152206420898
8565;0.00610995292664
8566;0.00193500518799
8567;0.00168108940125
8568;0.00152993202209
8569;0.00176811218262
8570;0.00153183937073
8571;0.00450301170349
8572;0.00721001625061
8573;0.00225615501404
8574;0.00123405456543
8575;0.0011899471283
8576;0.00151109695435
8577;0.0013530254364
8578;0.00169205665588
8579;0.00176882743835
8580;0.00119209289551
8581;0.00163912773132
8582;0.0016450881958
8583;0.00196504592896
8584;0.0018470287323
8585;0.00597190856934
8586;0.000793218612671
8587;0.00119280815125
8588;0.00117182731628
8589;0.000779867172241
8590;0.000874996185303
8591;0.00104403495789
8592;0.00152707099915
8593;0.00132989883423
8594;0.0010359287262
8595;0.000778913497925
8596;0.00097393989563
8597;0.000953912734985
8598;0.00089693069458
8599;0.00102090835571
8600;0.000972032546997
8601;0.000931978225708
8602;0.000914096832275
8603;0.000936031341553
8604;0.00113296508789
8605;0.00107502937317
8606;0.00108098983765
8607;0.0044219493866
8608;0.000903129577637
8609;0.00091290473938
8610;0.000760078430176
8611;0.000707149505615
8612;0.000641107559204
8613;0.000993013381958
8614;0.000888109207153
8615;0.00104093551636
8616;0.00103998184204
8617;0.00102186203003
8618;0.00101804733276
8619;0.00114297866821
8620;0.000922918319702
8621;0.0017409324646
8622;0.00241804122925
8623;0.00129103660583
8624;0.000818014144897
8625;0.00073504447937
8626;0.000945091247559
8627;0.000998020172119
8628;0.000947952270508
8629;0.000849962234497
8630;0.00084400177002
8631;0.000947952270508
8632;0.00103998184204
8633;0.00117897987366
8634;0.000958919525146
8635;0.00116491317749
8636;0.0010449886322
8637;0.000893115997314
8638;0.000838994979858
8639;0.000846862792969
8640;0.00102996826172
8641;0.000875949859619
8642;0.000825166702271
8643;0.00108003616333
8644;0.00102710723877
8645;0.00096607208252
8646;0.000881910324097
8647;0.00104880332947
8648;0.000867128372192
8649;0.000880002975464
8650;0.000813007354736
8651;0.000839948654175
8652;0.00103402137756
8653;0.000979900360107
8654;0.000961780548096
8655;0.000945091247559
8656;0.000975847244263
8657;0.000834941864014
8658;0.000952959060669
8659;0.000936985015869
8660;0.000988006591797
8661;0.000849962234497
8662;0.00108599662781
8663;0.00101900100708
8664;0.00101518630981
8665;0.00130796432495
8666;0.00140500068665
8667;0.00135707855225
8668;0.00126695632935
8669;0.00116086006165
8670;0.000855922698975
8671;0.000814914703369
8672;0.000895977020264
8673;0.000745058059692
8674;0.000802040100098
8675;0.000741958618164
8676;0.00345301628113
8677;0.00096607208252
8678;0.000963926315308
8679;0.000864028930664
8680;0.000834941864014
8681;0.000806093215942
8682;0.00108003616333
8683;0.000883102416992
8684;0.000977993011475
8685;0.00115489959717
8686;0.000903129577637
8687;0.000892877578735
8688;0.000837087631226
8689;0.000751972198486
8690;0.00109386444092
8691;0.000870943069458
8692;0.000954866409302
8693;0.00096607208252
8694;0.000949859619141
8695;0.00379681587219
8696;0.000695943832397
8697;0.00104403495789
8698;0.0010290145874
8699;0.00119090080261
8700;0.000978946685791
8701;0.000888824462891
8702;0.000834941864014
8703;0.00108003616333
8704;0.00125002861023
8705;0.00112700462341
8706;0.000855922698975
8707;0.00575995445251
8708;0.00156402587891
8709;0.000916957855225
8710;0.00100803375244
8711;0.000653028488159
8712;0.00102090835571
8713;0.000866889953613
8714;0.000941038131714
8715;0.00071907043457
8716;0.000688076019287
8717;0.000993013381958
8718;0.00153994560242
8719;0.000921010971069
8720;0.000868082046509
8721;0.00124001502991
8722;0.00449585914612
8723;0.00103497505188
8724;0.000895023345947
8725;0.000972986221313
8726;0.000950813293457
8727;0.000980854034424
8728;0.00106120109558
8729;0.00108814239502
8730;0.00102305412292
8731;0.00129890441895
8732;0.00095796585083
8733;0.000955104827881
8734;0.000929117202759
8735;0.00109601020813
8736;0.000962972640991
8737;0.000739812850952
8738;0.00334811210632
8739;0.000761032104492
8740;0.00124216079712
8741;0.00131392478943
8742;0.00117087364197
8743;0.000944852828979
8744;0.000957012176514
8745;0.000767946243286
8746;0.000730037689209
8747;0.000709056854248
8748;0.000702142715454
8749;0.000704050064087
8750;0.000750064849854
8751;0.000724077224731
8752;0.000792980194092
8753;0.000849008560181
8754;0.000777959823608
8755;0.000712871551514
8756;0.000820875167847
8757;0.000777006149292
8758;0.000726938247681
8759;0.000954151153564
8760;0.00396990776062
8761;0.000966787338257
8762;0.000907897949219
8763;0.000970840454102
8764;0.00127983093262
8765;0.00126695632935
8766;0.000995874404907
8767;0.000839948654175
8768;0.00521016120911
8769;0.0022439956665
8770;0.00127911567688
8771;0.00146007537842
8772;0.0012800693512
8773;0.000916004180908
8774;0.000737905502319
8775;0.00112509727478
8776;0.000988006591797
8777;0.0011579990387
8778;0.000982046127319
8779;0.000768899917603
8780;0.000862121582031
8781;0.00084114074707
8782;0.00105690956116
8783;0.000848054885864
8784;0.00119185447693
8785;0.000869035720825
8786;0.000930070877075
8787;0.000895023345947
8788;0.000874042510986
8789;0.00113677978516
8790;0.0010941028595
8791;0.0042290687561
8792;0.00377798080444
8793;0.000958919525146
8794;0.000938177108765
8795;0.000946044921875
8796;0.00368285179138
8797;0.000961065292358
8798;0.00094199180603
8799;0.000937938690186
8800;0.0010781288147
8801;0.000839948654175
8802;0.00371217727661
8803;0.000915050506592
8804;0.00128293037415
8805;0.00133895874023
8806;0.00110912322998
8807;0.00128889083862
8808;0.000813007354736
8809;0.00097918510437
8810;0.00112009048462
8811;0.00097393989563
8812;0.000882148742676
8813;0.00101089477539
8814;0.00095796585083
8815;0.00100803375244
8816;0.000975131988525
8817;0.00123000144958
8818;0.000827074050903
8819;0.000838041305542
8820;0.000904083251953
8821;0.00110411643982
8822;0.00131297111511
8823;0.00102210044861
8824;0.00102281570435
8825;0.00104713439941
8826;0.00123596191406
8827;0.00102996826172
8828;0.00083589553833
8829;0.00101113319397
8830;0.000786066055298
8831;0.000759124755859
8832;0.000900030136108
8833;0.000840902328491
8834;0.00081205368042
8835;0.000978946685791
8836;0.00105714797974
8837;0.000902891159058
8838;0.00080394744873
8839;0.00078010559082
8840;0.00105905532837
8841;0.000910997390747
8842;0.000741004943848
8843;0.000792980194092
8844;0.000831127166748
8845;0.00109696388245
8846;0.000823974609375
8847;0.000773906707764
8848;0.0019268989563
8849;0.000926971435547
8850;0.00161695480347
8851;0.00347185134888
8852;0.000837087631226
8853;0.000788927078247
8854;0.00092887878418
8855;0.00104093551636
8856;0.00087308883667
8857;0.00336503982544
8858;0.0014820098877
8859;0.00154995918274
8860;0.00128698348999
8861;0.00182104110718
8862;0.00142312049866
8863;0.000982999801636
8864;0.000886917114258
8865;0.000785827636719
8866;0.00333118438721
8867;0.000895977020264
8868;0.00149607658386
8869;0.00144815444946
8870;0.00148701667786
8871;0.000820159912109
8872;0.00156712532043
8873;0.00168299674988
8874;0.00124001502991
8875;0.0011739730835
8876;0.0011100769043
8877;0.000816822052002
8878;0.000942945480347
8879;0.000982046127319
8880;0.00123596191406
8881;0.00101613998413
8882;0.000988006591797
8883;0.000771045684814
8884;0.00348401069641
8885;0.000638961791992
8886;0.000782012939453
8887;0.00081992149353
8888;0.000646829605103
8889;0.00078010559082
8890;0.00358200073242
8891;0.000824928283691
8892;0.000990867614746
8893;0.00104594230652
8894;0.00396108627319
8895;0.00293397903442
8896;0.000726938247681
8897;0.000769138336182
8898;0.00125908851624
8899;0.00101113319397
8900;0.000762939453125
8901;0.000925064086914
8902;0.000890970230103
8903;0.00101494789124
8904;0.00107383728027
8905;0.000900030136108
8906;0.0011260509491
8907;0.00101900100708
8908;0.000975847244263
8909;0.000962018966675
8910;0.000961065292358
8911;0.000854969024658
8912;0.00411581993103
8913;0.00105309486389
8914;0.00108408927917
8915;0.000980854034424
8916;0.00095009803772
8917;0.00104808807373
8918;0.00106906890869
8919;0.000993013381958
8920;0.00109887123108
8921;0.0010871887207
8922;0.00081205368042
8923;0.00101709365845
8924;0.0010039806366
8925;0.000938177108765
8926;0.00105500221252
8927;0.00117421150208
8928;0.00102114677429
8929;0.00106692314148
8930;0.00078821182251
8931;0.000819206237793
8932;0.00106501579285
8933;0.000845909118652
8934;0.000887870788574
8935;0.000884056091309
8936;0.000810861587524
8937;0.000869989395142
8938;0.000859975814819
8939;0.000792026519775
8940;0.00121092796326
8941;0.000916004180908
8942;0.00100493431091
8943;0.00100588798523
8944;0.000946998596191
8945;0.000949144363403
8946;0.000930070877075
8947;0.000949144363403
8948;0.000862121582031
8949;0.00424599647522
8950;0.000962972640991
8951;0.00130987167358
8952;0.000946044921875
8953;0.000916957855225
8954;0.000954866409302
8955;0.00101089477539
8956;0.000946998596191
8957;0.000900030136108
8958;0.000849008560181
8959;0.00112199783325
8960;0.000905990600586
8961;0.0011260509491
8962;0.00123000144958
8963;0.00172901153564
8964;0.00107502937317
8965;0.00173401832581
8966;0.00107192993164
8967;0.00173401832581
8968;0.00151705741882
8969;0.00150895118713
8970;0.00118207931519
8971;0.000994920730591
8972;0.000771999359131
8973;0.000977039337158
8974;0.000996828079224
8975;0.0011579990387
